0.0,122.8,211.3,261.4000000000001,10.700000000000001,2.0,89.0,20.88,104.00000000000001,17.96,91.00000000000013,11.759999999999998,2.0,2.89,75.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,158.6,211.2,179.3000000000001,10.2,3.0,103.99999999999999,26.96,77.0,17.95,104.00000000000014,8.07,8.0,2.75,124.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,144.40000000000003,266.5,217.6000000000001,7.1,0.0,86.99999999999999,24.55,128.0,22.65,59.00000000000008,9.79,7.000000000000001,1.92,102.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,147.00000000000003,165.7,243.20000000000013,8.4,1.0,72.0,24.99,102.0,14.080000000000002,107.00000000000014,10.940000000000001,9.0,2.27,79.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,162.3,192.4,240.60000000000014,10.1,2.0,116.0,27.59,86.0,16.35,100.00000000000014,10.829999999999998,3.0000000000000004,2.73,78.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,93.8,150.0,241.10000000000014,10.700000000000001,1.0,127.0,15.95,104.00000000000001,12.75,116.00000000000016,10.850000000000001,2.0,2.89,101.0,0.0,0.0,"cluster_8","Label9"
0.0,167.4,233.2,109.60000000000002,10.3,0.0,119.0,28.459999999999997,143.0,19.82,115.00000000000016,4.93,5.0,2.78,124.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,160.4,218.09999999999997,192.90000000000012,12.5,1.0,108.0,27.27,87.99999999999999,18.54,115.00000000000016,8.68,4.0,3.38,22.0,0.0,0.0,"cluster_8","Label9"
0.0,143.2,209.1,173.00000000000009,11.900000000000002,1.0,92.0,24.34,142.0,17.77,96.00000000000013,7.790000000000001,9.0,3.2100000000000004,75.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,143.2,169.79999999999998,215.80000000000013,7.6,1.0,77.0,24.34,113.99999999999999,14.43,77.00000000000011,9.71,4.0,2.05,44.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,162.0,247.5,155.50000000000009,8.900000000000002,0.0,81.0,27.54,89.0,21.04,99.00000000000014,7.0,8.0,2.4,110.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,154.20000000000002,112.3,246.40000000000012,15.4,4.0,123.0,26.21,86.0,9.55,75.00000000000009,11.09,4.0,4.16,108.0,0.0,0.0,"cluster_8","Label9"
0.0,132.1,247.5,246.2000000000001,6.9,3.0,72.0,22.46,107.0,21.04,123.00000000000017,11.079999999999998,6.000000000000001,1.86,113.0,0.0,0.0,"cluster_8","Label9"
0.0,153.4,198.5,164.4000000000001,10.4,0.0,86.0,26.08,81.0,16.87,83.00000000000011,7.400000000000001,3.0000000000000004,2.81,131.0,0.0,0.0,"cluster_8","Label9"
0.0,166.3,239.3,123.20000000000005,10.0,2.0,95.00000000000001,28.269999999999996,87.0,20.34,108.00000000000014,5.54,3.0000000000000004,2.7,59.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,104.6,149.5,255.10000000000014,6.5,2.0,120.99999999999999,17.78,71.0,12.71,67.0000000000001,11.48,8.0,1.76,210.0,0.0,0.0,"cluster_8","Label9"
0.0,98.4,249.6,248.2000000000001,14.2,1.0,78.0,16.73,129.0,21.220000000000002,114.00000000000016,11.169999999999998,4.0,3.83,93.0,0.0,0.0,"cluster_8","Label9"
0.0,162.3,243.99999999999997,180.10000000000008,9.1,2.0,96.0,27.59,122.0,20.74,89.00000000000013,8.1,4.0,2.46,30.0,0.0,0.0,"cluster_8","Label9"
0.0,165.5,205.5,213.6000000000001,12.2,0.0,78.0,28.14,89.0,17.47,124.00000000000017,9.61,6.000000000000001,3.2900000000000005,52.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,140.4,187.1,207.9000000000001,7.9,0.0,112.0,23.87,59.99999999999999,15.9,155.00000000000023,9.36,1.0,2.13,118.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,144.6,258.8,253.20000000000013,7.400000000000001,2.0,115.00000000000001,24.58,66.0,22.0,113.00000000000016,11.39,9.0,2.0,117.0,0.0,0.0,"cluster_8","Label9"
0.0,101.0,155.6,304.4000000000001,13.3,0.0,93.0,17.17,104.00000000000001,13.23,93.00000000000013,13.7,2.0,3.59,82.0,0.0,0.0,"cluster_8","Label9"
0.0,165.0,202.59999999999997,172.3000000000001,12.5,1.0,129.0,28.05,113.0,17.22,94.00000000000013,7.75,7.000000000000001,3.38,98.0,0.0,0.0,"cluster_8","Label9"
0.0,155.9,256.1,262.90000000000015,11.7,3.0,95.00000000000001,26.499999999999996,97.0,21.77,103.00000000000014,11.830000000000002,3.0000000000000004,3.16,130.0,0.0,0.0,"cluster_8","Label9"
0.0,155.3,188.2,247.0000000000001,12.300000000000002,3.0,116.0,26.4,85.0,16.0,73.00000000000009,11.119999999999997,4.0,3.3199999999999994,47.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,157.1,162.6,150.00000000000009,12.1,1.0,79.0,26.71,124.0,13.82,138.00000000000017,6.75,6.000000000000001,3.27,107.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,154.4,168.3,239.90000000000015,11.7,5.0,165.0,26.25,121.0,14.310000000000002,81.00000000000011,10.8,4.0,3.16,91.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,166.4,243.2,229.20000000000013,9.9,1.0,85.0,28.29,135.0,20.67,95.00000000000013,10.310000000000002,5.0,2.67,167.0,0.0,0.0,"cluster_8","Label9"
0.0,142.30000000000004,122.79999999999998,229.50000000000014,12.800000000000002,2.0,75.0,24.19,106.0,10.44,94.00000000000013,10.330000000000002,9.0,3.46,111.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,103.30000000000001,138.5,164.8000000000001,9.0,2.0,103.0,17.56,79.0,11.77,98.00000000000013,7.42,2.0,2.43,71.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,35.1,180.8,251.6000000000001,12.7,1.0,61.99999999999999,5.97,89.0,15.37,58.00000000000008,11.32,2.0,3.43,122.0,0.0,0.0,"cluster_8","Label9"
0.0,148.10000000000002,164.9,216.00000000000014,12.300000000000002,5.0,73.0,25.18,101.0,14.02,125.00000000000017,9.719999999999999,2.0,3.3199999999999994,64.0,0.0,0.0,"cluster_8","Label9"
0.0,139.4,223.7,173.10000000000008,13.600000000000001,1.0,81.0,23.699999999999996,113.0,19.01,77.00000000000011,7.790000000000001,6.000000000000001,3.67,46.0,0.0,0.0,"cluster_8","Label9"
0.0,106.4,240.09999999999997,147.70000000000005,5.300000000000001,6.0,71.0,18.09,83.0,20.41,114.00000000000016,6.650000000000001,4.0,1.43,105.0,0.0,0.0,"cluster_8","Label9"
0.0,151.60000000000002,219.4,224.70000000000013,4.0,1.0,117.0,25.77,87.0,18.65,68.0000000000001,10.11,5.0,1.08,161.0,0.0,0.0,"cluster_8","Label9"
0.0,95.4,207.19999999999996,136.00000000000006,5.6,1.0,105.0,16.22,101.0,17.61,117.00000000000016,6.12,5.0,1.51,99.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,131.6,211.3,168.3000000000001,11.100000000000001,4.0,120.0,22.37,96.0,17.96,97.00000000000013,7.570000000000001,4.0,3.0000000000000004,167.0,0.0,0.0,"cluster_8","Label9"
0.0,168.4,217.1,81.60000000000002,11.8,1.0,117.0,28.629999999999995,129.0,18.45,100.00000000000014,3.67,7.000000000000001,3.19,129.0,0.0,0.0,"cluster_8","Label9"
0.0,146.40000000000003,176.6,212.6000000000001,7.800000000000001,1.0,123.0,24.89,113.0,15.01,102.00000000000014,9.57,5.0,2.11,116.0,0.0,0.0,"cluster_8","Label9"
0.0,103.30000000000001,245.9,161.10000000000008,6.400000000000001,0.0,122.0,17.56,123.0,20.9,95.00000000000013,7.25,7.000000000000001,1.73,128.0,0.0,0.0,"cluster_8","Label9"
0.0,172.5,142.6,102.00000000000003,10.9,0.0,78.0,29.329999999999995,91.0,12.12,63.000000000000085,4.59,2.0,2.94,173.00000000000003,0.0,0.0,"cluster_8","Label9"
0.0,118.2,167.2,214.2000000000001,12.2,3.0,106.0,20.09,136.0,14.21,106.00000000000014,9.64,3.0000000000000004,3.2900000000000005,72.0,0.0,0.0,"cluster_8","Label9"
0.0,154.0,205.89999999999998,233.7000000000001,12.9,1.0,95.00000000000001,26.179999999999996,106.0,17.5,75.00000000000009,10.52,1.0,3.48,130.0,0.0,0.0,"cluster_8","Label9"
0.0,155.5,213.4,237.90000000000015,7.6,1.0,100.99999999999999,26.44,89.0,18.14,61.000000000000085,10.71,11.0,2.05,143.0,0.0,0.0,"cluster_8","Label9"
0.0,157.9,180.8,132.50000000000006,12.800000000000002,1.0,88.0,26.84,132.0,15.37,102.00000000000014,5.96,3.0000000000000004,3.46,32.0,0.0,0.0,"cluster_8","Label9"
0.0,113.2,189.3,271.8000000000002,14.100000000000001,3.0,108.0,19.24,63.0,16.09,124.00000000000017,12.23,4.0,3.81,90.0,0.0,0.0,"cluster_8","Label9"
0.0,157.4,145.0,281.8000000000001,9.3,1.0,122.0,26.76,75.0,12.33,92.00000000000013,12.68,2.0,2.51,29.0,0.0,0.0,"cluster_8","Label9"
0.0,156.0,56.0,163.30000000000007,8.900000000000002,0.0,56.0,26.52,116.0,4.76,104.00000000000014,7.35,8.0,2.4,149.00000000000003,0.0,0.0,"cluster_8","Label9"
0.0,83.5,221.1,349.70000000000016,12.6,0.0,96.0,14.2,63.0,18.79,75.00000000000009,15.739999999999998,3.0000000000000004,3.4,86.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,174.0,241.1,207.8000000000001,7.9,1.0,85.0,29.58,113.99999999999999,20.49,94.00000000000013,9.350000000000001,1.0,2.13,94.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,165.0,249.7,170.3000000000001,12.6,1.0,132.0,28.05,86.0,21.220000000000002,128.00000000000017,7.66,8.0,3.4,139.0,0.0,0.0,"cluster_8","Label9"
0.0,107.9,235.8,228.60000000000014,9.5,2.0,88.0,18.339999999999996,108.99999999999999,20.04,119.00000000000016,10.29,3.0000000000000004,2.57,122.0,0.0,0.0,"cluster_8","Label9"
0.0,141.1,211.39999999999998,103.70000000000005,5.9,3.0,83.99999999999999,23.99,108.0,17.97,127.00000000000017,4.67,6.000000000000001,1.59,95.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,178.6,213.1,198.00000000000009,10.9,1.0,83.0,30.359999999999996,102.99999999999999,18.11,119.00000000000016,8.91,5.0,2.94,36.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,139.0,224.9,170.8000000000001,15.700000000000001,2.0,96.0,23.63,64.0,19.12,118.00000000000016,7.690000000000001,5.0,4.24,180.0,0.0,0.0,"cluster_8","Label9"
0.0,134.3,202.3,195.9000000000001,12.6,2.0,98.00000000000001,22.829999999999995,108.99999999999999,17.2,100.00000000000014,8.82,5.0,3.4,25.0,0.0,0.0,"cluster_8","Label9"
0.0,106.4,140.2,90.90000000000003,11.400000000000002,1.0,83.99999999999999,18.09,104.00000000000001,11.92,81.00000000000011,4.09,3.0000000000000004,3.08,74.0,0.0,0.0,"cluster_8","Label9"
0.0,170.7,240.2,119.00000000000006,11.400000000000002,2.0,100.99999999999999,29.019999999999996,82.0,20.42,112.00000000000016,5.360000000000001,4.0,3.08,109.0,0.0,0.0,"cluster_8","Label9"
0.0,84.9,257.5,210.5000000000001,7.5,2.0,77.0,14.429999999999998,108.99999999999999,21.89,66.00000000000009,9.469999999999999,5.0,2.03,177.0,0.0,0.0,"cluster_8","Label9"
0.0,128.2,48.1,116.30000000000007,8.900000000000002,0.0,71.0,21.79,78.0,4.09,80.00000000000011,5.23,3.0000000000000004,2.4,48.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,126.3,168.8,154.60000000000008,9.8,2.0,115.00000000000001,21.47,112.0,14.35,95.00000000000013,6.96,7.000000000000001,2.65,86.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,178.7,215.69999999999996,152.70000000000007,10.600000000000001,4.0,56.0,30.38,79.0,18.33,84.00000000000011,6.87,2.0,2.86,163.0,0.0,0.0,"cluster_8","Label9"
0.0,159.0,255.1,82.40000000000003,10.1,0.0,109.0,27.03,142.0,21.680000000000003,73.00000000000009,3.71,4.0,2.73,91.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,150.9,161.8,167.70000000000007,11.7,3.0,79.0,25.65,87.0,13.75,115.00000000000016,7.550000000000001,5.0,3.16,56.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,168.0,192.4,166.50000000000009,10.1,2.0,116.0,28.56,94.0,16.35,98.00000000000013,7.49,3.0000000000000004,2.73,64.0,0.0,0.0,"cluster_8","Label9"
0.0,140.1,231.4,188.10000000000008,11.2,2.0,120.0,23.819999999999997,128.0,19.67,127.00000000000017,8.46,5.0,3.02,122.0,0.0,0.0,"cluster_8","Label9"
0.0,117.60000000000001,214.0,239.50000000000014,8.8,1.0,66.0,19.99,108.0,18.19,94.00000000000013,10.779999999999998,5.0,2.38,132.0,0.0,0.0,"cluster_8","Label9"
0.0,145.40000000000003,129.3,186.40000000000012,5.2,1.0,132.0,24.719999999999995,91.0,10.99,109.00000000000014,8.39,4.0,1.4,81.0,0.0,0.0,"cluster_8","Label9"
0.0,169.1,169.9,244.90000000000015,9.9,3.0,105.0,28.75,102.0,14.44,106.00000000000014,11.02,10.0,2.67,87.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,76.10000000000001,290.3,236.90000000000015,10.8,0.0,120.99999999999999,12.94,73.0,24.68,89.00000000000013,10.66,3.0000000000000004,2.9200000000000004,90.0,0.0,0.0,"cluster_8","Label9"
0.0,162.8,185.0,219.50000000000014,6.000000000000001,2.0,65.0,27.679999999999996,108.99999999999999,15.73,104.00000000000014,9.880000000000003,3.0000000000000004,1.62,98.0,0.0,0.0,"cluster_8","Label9"
0.0,182.3,199.19999999999996,120.20000000000005,18.0,1.0,115.00000000000001,30.989999999999995,97.0,16.93,113.00000000000016,5.410000000000001,5.0,4.86,73.0,0.0,0.0,"cluster_8","Label9"
0.0,145.00000000000003,240.69999999999996,197.10000000000008,7.1,3.0,76.0,24.649999999999995,112.0,20.460000000000004,134.00000000000017,8.870000000000001,4.0,1.92,30.0,0.0,0.0,"cluster_8","Label9"
0.0,147.00000000000003,162.3,162.90000000000006,10.5,1.0,79.0,24.99,102.99999999999999,13.8,80.00000000000011,7.330000000000001,4.0,2.8400000000000003,72.0,0.0,0.0,"cluster_8","Label9"
0.0,155.4,164.1,157.70000000000007,9.0,0.0,127.0,26.419999999999998,45.0,13.95,128.00000000000017,7.1,3.0000000000000004,2.43,42.0,0.0,0.0,"cluster_8","Label9"
0.0,166.2,255.29999999999998,228.10000000000014,5.4,1.0,112.0,28.25,81.0,21.7,97.00000000000013,10.260000000000002,7.000000000000001,1.4600000000000002,86.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,162.7,292.0,183.3000000000001,8.7,0.0,102.0,27.66,105.0,24.82,80.00000000000011,8.25,6.000000000000001,2.35,74.0,0.0,0.0,"cluster_8","Label9"
0.0,166.2,217.6,220.2000000000001,13.200000000000001,4.0,102.0,28.25,112.0,18.5,68.0000000000001,9.91,2.0,3.56,81.0,0.0,0.0,"cluster_8","Label9"
0.0,121.7,125.79999999999998,261.60000000000014,8.3,6.0,48.0,20.69,112.0,10.690000000000001,122.00000000000016,11.77,2.0,2.24,28.0,0.0,0.0,"cluster_8","Label9"
0.0,176.4,200.99999999999997,150.4000000000001,11.2,0.0,61.99999999999999,29.989999999999995,124.0,17.09,138.00000000000017,6.7700000000000005,2.0,3.02,111.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,115.40000000000002,262.6,245.70000000000013,13.100000000000001,2.0,90.0,19.62,68.0,22.32,69.00000000000009,11.060000000000002,5.0,3.54,87.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,112.2,209.59999999999997,260.90000000000015,13.900000000000002,0.0,95.00000000000001,19.07,108.0,17.82,78.00000000000011,11.740000000000002,1.0,3.75,58.0,0.0,0.0,"cluster_8","Label9"
0.0,162.6,154.0,209.7000000000001,11.500000000000002,0.0,138.0,27.639999999999997,108.99999999999999,13.090000000000002,118.00000000000016,9.440000000000001,4.0,3.11,109.0,0.0,0.0,"cluster_8","Label9"
0.0,139.6,124.2,95.60000000000002,15.0,2.0,96.0,23.73,92.99999999999999,10.56,75.00000000000009,4.3,4.0,4.05,144.0,0.0,0.0,"cluster_8","Label9"
0.0,98.0,240.69999999999996,254.80000000000015,10.5,0.0,99.0,16.66,62.0,20.460000000000004,123.00000000000017,11.469999999999999,4.0,2.8400000000000003,129.0,0.0,0.0,"cluster_8","Label9"
0.0,87.6,262.0,184.60000000000008,9.2,1.0,76.0,14.89,111.0,22.27,125.00000000000017,8.31,5.0,2.48,66.0,0.0,0.0,"cluster_8","Label9"
0.0,115.00000000000001,137.8,224.00000000000014,7.3,3.0,130.0,19.55,83.0,11.71,61.000000000000085,10.080000000000002,4.0,1.9700000000000002,137.0,0.0,0.0,"cluster_8","Label9"
0.0,61.9,262.6,212.5000000000001,8.8,3.0,78.0,10.52,113.99999999999999,22.32,110.00000000000014,9.559999999999999,2.0,2.38,88.0,0.0,0.0,"cluster_8","Label9"
0.0,141.1,249.1,136.00000000000006,10.8,2.0,92.0,23.99,126.0,21.17,73.00000000000009,6.12,2.0,2.9200000000000004,89.0,0.0,0.0,"cluster_8","Label9"
0.0,171.6,204.99999999999997,170.60000000000008,13.8,0.0,119.0,29.169999999999998,107.0,17.43,114.00000000000016,7.68,4.0,3.73,87.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,78.60000000000001,187.29999999999998,184.20000000000007,7.400000000000001,1.0,106.0,13.36,110.0,15.919999999999998,111.00000000000016,8.29,5.0,2.0,45.0,0.0,0.0,"cluster_8","Label9"
0.0,141.30000000000004,253.6,215.80000000000013,6.400000000000001,1.0,123.0,24.019999999999996,87.0,21.56,96.00000000000013,9.71,2.0,1.73,103.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,154.60000000000002,184.2,217.40000000000015,12.6,2.0,112.0,26.28,105.0,15.660000000000002,102.00000000000014,9.780000000000001,5.0,3.4,118.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,96.8,142.6,210.10000000000014,10.9,2.0,92.0,16.46,102.99999999999999,12.12,115.00000000000016,9.45,5.0,2.94,193.0,0.0,0.0,"cluster_8","Label9"
0.0,172.0,276.4,193.70000000000007,10.1,1.0,145.0,29.24,101.0,23.49,100.00000000000014,8.720000000000002,9.0,2.73,114.0,0.0,0.0,"cluster_8","Label9"
0.0,141.1,147.2,254.70000000000013,8.0,2.0,91.0,23.99,100.0,12.51,75.00000000000009,11.46,7.000000000000001,2.16,137.0,0.0,0.0,"cluster_8","Label9"
0.0,159.7,216.7,206.7000000000001,9.3,2.0,79.0,27.15,131.0,18.42,116.00000000000016,9.3,3.0000000000000004,2.51,28.0,0.0,0.0,"cluster_8","Label9"
0.0,150.9,268.6,179.9000000000001,14.7,1.0,86.0,25.65,129.0,22.83,73.00000000000009,8.1,1.0,3.97,190.00000000000003,0.0,0.0,"cluster_8","Label9"
0.0,0.0,159.6,167.10000000000008,6.800000000000001,4.0,0.0,0.0,130.0,13.57,88.00000000000013,7.52,1.0,1.84,98.0,0.0,0.0,"cluster_8","Label9"
0.0,151.8,209.89999999999998,266.90000000000015,11.900000000000002,1.0,98.00000000000001,25.81,92.0,17.84,86.00000000000011,12.010000000000002,5.0,3.2100000000000004,59.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,58.4,262.2,159.00000000000009,11.900000000000002,1.0,120.99999999999999,9.93,64.0,22.29,115.00000000000016,7.15,5.0,3.2100000000000004,13.0,0.0,0.0,"cluster_8","Label9"
0.0,114.40000000000002,216.59999999999997,250.60000000000014,11.0,0.0,91.0,19.45,123.0,18.41,102.00000000000014,11.280000000000001,3.0000000000000004,2.9700000000000006,123.0,0.0,0.0,"cluster_8","Label9"
0.0,147.7,222.69999999999996,163.50000000000009,12.800000000000002,2.0,103.0,25.11,78.0,18.93,102.00000000000014,7.36,3.0000000000000004,3.46,105.0,0.0,0.0,"cluster_8","Label9"
0.0,136.1,204.2,228.2000000000001,11.3,1.0,120.0,23.14,102.99999999999999,17.36,90.00000000000013,10.27,4.0,3.05,118.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,169.7,165.9,191.9000000000001,12.800000000000002,3.0,83.99999999999999,28.85,86.0,14.1,83.00000000000011,8.64,6.000000000000001,3.46,97.0,0.0,0.0,"cluster_8","Label9"
0.0,124.2,123.9,135.70000000000005,13.100000000000001,2.0,102.0,21.11,115.0,10.53,100.00000000000014,6.110000000000001,8.0,3.54,35.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,132.9,67.0,160.4000000000001,9.9,3.0,122.0,22.59,62.0,5.7,121.00000000000016,7.22,2.0,2.67,63.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,184.5,224.0,180.50000000000009,11.6,1.0,118.00000000000001,31.37,95.0,19.04,82.00000000000011,8.12,3.0000000000000004,3.13,162.0,0.0,0.0,"cluster_8","Label9"
0.0,89.50000000000001,179.3,225.1000000000001,12.300000000000002,3.0,66.0,15.22,104.00000000000001,15.24,116.00000000000016,10.130000000000003,1.0,3.3199999999999994,89.0,0.0,0.0,"cluster_8","Label9"
0.0,186.00000000000003,262.3,98.90000000000006,11.500000000000002,4.0,127.0,31.62,96.0,22.3,63.000000000000085,4.45,6.000000000000001,3.11,129.0,0.0,0.0,"cluster_8","Label9"
0.0,169.4,253.49999999999997,197.10000000000008,8.900000000000002,1.0,102.0,28.8,113.0,21.55,93.00000000000013,8.870000000000001,5.0,2.4,190.00000000000003,0.0,0.0,"cluster_8","Label9"
0.0,118.10000000000001,144.3,225.1000000000001,8.2,1.0,90.0,20.079999999999995,77.0,12.27,86.00000000000011,10.130000000000003,6.000000000000001,2.21,80.0,0.0,0.0,"cluster_8","Label9"
0.0,112.00000000000001,193.7,208.90000000000012,4.1,4.0,105.0,19.04,110.0,16.46,93.00000000000013,9.400000000000002,4.0,1.11,108.0,0.0,0.0,"cluster_8","Label9"
0.0,116.8,123.09999999999998,217.50000000000014,12.000000000000002,1.0,119.0,19.86,123.0,10.460000000000003,101.00000000000014,9.79,2.0,3.24,54.0,0.0,0.0,"cluster_8","Label9"
0.0,155.70000000000002,260.3,192.2000000000001,11.0,1.0,110.0,26.47,102.99999999999999,22.13,98.00000000000013,8.65,1.0,2.9700000000000006,45.0,0.0,0.0,"cluster_8","Label9"
0.0,51.900000000000006,162.0,223.50000000000014,10.1,3.0,108.0,8.82,83.0,13.77,115.00000000000016,10.059999999999999,3.0000000000000004,2.73,141.00000000000003,0.0,0.0,"cluster_8","Label9"
0.0,81.3,220.59999999999997,235.7000000000001,8.900000000000002,0.0,116.0,13.819999999999999,124.0,18.750000000000004,113.00000000000016,10.61,3.0000000000000004,2.4,113.0,0.0,0.0,"cluster_8","Label9"
0.0,126.00000000000001,144.3,302.8000000000002,7.6,1.0,96.0,21.42,80.0,12.27,102.00000000000014,13.630000000000003,3.0000000000000004,2.05,212.0,0.0,0.0,"cluster_8","Label9"
0.0,115.7,127.79999999999998,107.50000000000006,9.3,1.0,105.0,19.67,113.0,10.86,91.00000000000013,4.84,6.000000000000001,2.51,40.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,0.0,192.1,168.8000000000001,7.200000000000001,1.0,0.0,0.0,118.99999999999999,16.33,95.00000000000013,7.6,4.0,1.94,101.0,0.0,0.0,"cluster_8","Label9"
0.0,167.6,219.2,215.90000000000012,11.7,4.0,116.0,28.49,112.0,18.63,94.00000000000013,9.719999999999999,2.0,3.16,104.0,0.0,0.0,"cluster_8","Label9"
0.0,132.0,197.5,175.8000000000001,0.0,3.0,90.0,22.439999999999998,75.0,16.79,114.00000000000016,7.910000000000001,0.0,0.0,115.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,167.8,247.9,155.10000000000008,11.900000000000002,0.0,88.0,28.53,81.0,21.07,108.00000000000014,6.98,4.0,3.2100000000000004,112.0,0.0,0.0,"cluster_8","Label9"
0.0,143.2,88.1,233.20000000000013,8.8,4.0,80.0,24.34,94.0,7.49,135.00000000000017,10.489999999999998,7.000000000000001,2.38,125.00000000000001,0.0,0.0,"cluster_8","Label9"
0.0,125.50000000000001,269.8,235.80000000000013,8.900000000000002,1.0,139.0,21.339999999999996,92.99999999999999,22.93,110.00000000000014,10.61,8.0,2.4,86.00000000000001,0.0,0.0,"cluster_8","Label9"
